Popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_in min/ms,time_signature,Class,Cluster,Silhouette
-0.6633450042463456,1.524523777992036,-1.154030135561521,0.5912292133811742,-0.5412285174397485,1,1.6554008468832853,-0.12891110602860137,-0.32032082763466313,-0.35774696354386265,0.18779952421748208,-1.320545313462146,-0.20239534548834023,0.1404269271004301,9.0,C2,0.5174620772537377
0.9717758595477284,0.6721993491685231,0.5102944088701611,-1.5808464019680968,0.7144101726283808,0,3.268691560317882,-0.4771663975780429,-0.3204301012038416,-0.4542355909751389,1.006964919587939,-0.5378896013797729,-0.1840238857947455,0.1404269271004301,9.0,C2,0.5455304254051218
1.3186196791404108,0.6312877765849945,-0.5822376540389798,0.28093269690270684,-1.7805786063394813,0,1.192326660619651,1.8640746218484006,-0.31305113326316847,0.24388800749821246,0.3693671118511402,0.8003289978705872,-0.4953469251268191,0.1404269271004301,9.0,C2,0.5001923394678028
0.624932039955046,1.2517799607685116,0.23460874813607913,-1.2705498854896295,0.040911924317726014,1,0.9383827520234646,1.3641041537823708,-0.318292662158374,-0.38045016999828063,0.9731849032840028,-0.7784993912727215,0.6080032730521205,0.1404269271004301,9.0,C2,0.47871807384224446
0.3771864545317015,-0.09830193448793244,-0.48523714378069144,-1.5808464019680968,-1.7186111018944943,1,2.551673465458061,0.2089999689401638,-0.30758745480424865,-0.5467511572768919,-0.200670663277786,-0.1863313128188621,2.2687548929114,0.1404269271004301,9.0,C2,0.5333522501375125
-0.5642467700770077,1.7836304043543842,-0.6077641041069504,-1.2705498854896295,-0.9360500457606634,0,0.5499979506410614,1.7364959506867241,-0.30548604001235635,-0.5955630511538905,0.9731849032840028,-0.12097327117396779,-0.3271583368650856,0.1404269271004301,9.0,C2,0.4929050539110773
-0.7128941213310145,-0.9710821496032097,0.505189118856567,0.28093269690270684,0.9236832876397357,0,2.5815492194105536,-0.4875106141587193,-0.3193193533852699,0.7717375575634292,-0.18800315716380983,-0.6929440349055259,-0.17826214265176718,0.1404269271004301,9.0,C2,0.4999950876352428
1.8141108499870997,0.4267299136673512,-0.4495001136855326,1.2118222463381088,-0.43110340954037224,1,4.2097778098213965,1.2744542767498412,-0.3204865992415321,-0.32369215386223577,0.04845695696374493,-1.3197249196339675,-0.3346556870613791,0.1404269271004301,9.0,C2,0.5741357332528677
-0.6633450042463456,0.7744782806273448,0.15802939793216728,1.2118222463381088,-0.11843308711223968,0,2.790679497078002,-0.8757635431534433,-0.2993619169045561,0.011180141340428662,0.06956946715370517,0.16444564828664013,-0.45853316463541266,0.1404269271004301,9.0,C2,0.5325553240667317
0.22853910327769478,1.463156419116743,0.9238228999712844,-1.2705498854896295,0.7809809774035663,0,2.447108326624337,1.5296116190731943,0.04995326193056116,-0.48829040065676577,0.5889372178267268,-0.5784795626882279,-0.32548176406528456,0.1404269271004301,9.0,C2,0.5316563134427085
-0.06875559923031867,1.094952265864986,-0.9089762149090033,-1.5808464019680968,-1.4926952856893432,0,1.147513029690912,-0.6864643797270638,-0.3204810755226506,-0.5132639277566255,0.4538171526109812,-0.8129559320562224,0.43732343929209105,0.1404269271004301,9.0,C2,0.5008265902490284
0.07989175202368805,-0.40513872886439734,0.7757694895770554,-1.5808464019680968,0.3815561487524525,1,3.5823869768190537,-0.9333808295078113,-0.3201256962611303,-0.8180544744071861,1.2223125235255332,-0.2539552040844404,-0.1527711519843693,0.1404269271004301,9.0,C2,0.5412891436372764
0.4762846887010393,0.8972129983779308,-0.30144670329130363,-0.33966033605422774,0.18042733432529598,0,1.5209599540970686,-0.6081931409332784,-0.32047831366320984,-0.3861259716118851,-0.7200384139508076,-0.7315806775754605,-0.21838182133996448,0.1404269271004301,9.0,C2,0.48897289015211043
0.22853910327769478,1.2449613653379235,-0.025761042557221087,-1.5808464019680968,-0.21262369386861937,1,0.5201221966885688,2.050270520300577,-0.2466464258393734,-0.45991139258874336,1.0998599644237643,-0.4263551071202551,-0.6083148726514429,0.1404269271004301,9.0,C2,0.47931931000145017
1.0708740937170662,1.5040679917002717,0.06102888767387898,-0.9602533690111623,0.11810572985490936,0,2.7159901121967702,-0.0530535177703071,-0.3204804150780017,0.15307518168054068,-0.01910307564412786,-0.3817413094164482,0.11438245886843826,0.1404269271004301,9.0,C2,0.5524308566277154
-0.06875559923031867,-0.5346920420455714,1.367983131153973,-0.02936381957576044,0.8865027849727436,0,2.3126674338381212,-0.961034368500153,-0.3204808353609601,-0.4542355909751389,-0.18800315716380983,2.0376391562549805,0.8261938740403153,0.1404269271004301,9.0,C2,0.4810275789004013
-0.6633450042463456,1.9881882672720268,-0.8834497648410327,-1.5808464019680968,-2.0709406271674187,1,6.091950308828427,-0.8461101222888373,-0.28134979011690825,-0.5109936071111837,-0.3020107121895949,0.08209373448661784,-2.223729834638577,0.1404269271004301,9.0,C2,0.5798527137273739
1.4177179133097486,-0.7324313095326258,-0.10744568277472703,-1.5808464019680968,-0.520690715966553,0,2.7010522352205237,-0.37027615957771925,-0.2868735089984536,-0.26125833611258653,-0.16266814493585754,1.802811189532052,0.3110963984281955,0.1404269271004301,9.0,C2,0.5335231587786464
1.6159143816484243,0.6585621583073469,-1.4756634064179506,-1.5808464019680968,-1.3804455776375673,1,0.7441903513322629,-0.39096459273907214,-0.2633977037518859,-0.49396620227037025,0.17090951606551388,1.6551012340871356,1.6362973213132055,0.1404269271004301,9.0,C2,0.49041278643363734
-0.2174029504843254,0.3926369365144107,0.15802939793216728,-0.33966033605422774,0.6998920715869839,1,1.7749038626932554,-0.06339773435098359,-0.3204455916328789,-0.4769387974295568,0.2553595568253549,1.1887268759539935,0.34669405329721104,0.1404269271004301,9.0,C2,0.4833800653310207
-0.9110905896696901,0.6517435628767588,-1.1897671656566797,0.9015257298596414,-1.7320669028596916,1,2.7757416201017553,-0.9312775054697404,-0.2556524892331973,-0.30666474902142227,-0.19644816123979392,2.316455858717389,-0.008361561038124148,0.1404269271004301,9.0,C2,0.5428953024410503
0.4762846887010393,1.647258495742622,-0.4903424337942856,-1.5808464019680968,0.42652685197824297,0,0.9383827520234646,0.23313647429507542,1.5347529134589988,-0.6125904559947039,1.158974992955653,-0.694780154425735,0.05691851649779193,0.1404269271004301,9.0,C2,0.478411151636652
0.6744811570397149,0.3585439593614701,0.3418198384215551,0.9015257298596414,-0.13295118815363638,0,3.014747651721696,0.8158606750065173,-0.19080883279766506,-0.44288398774792986,-0.22600567550573827,3.050591135818915,-0.1997151903787991,0.1404269271004301,9.0,C2,0.5393866084964336
0.3771864545317015,0.8222084486414616,0.35713570846233744,-0.649956852532695,-0.05717378271805288,0,2.850431004982987,-0.30131471570654267,-0.3200818667526137,-0.5359671342110434,-0.01065807156814376,-0.803658135336865,-0.16241734900857685,0.1404269271004301,9.0,C2,0.5535113238985151
1.1204232108017351,0.7472038989049924,-2.1699828482667503,-0.33966033605422774,-3.6721809420258738,1,5.0462989204911874,1.7364959506867241,-0.32044421070315854,-0.4542355909751389,-0.948053524002378,-1.426844913770429,-1.188208344920663,0.1404269271004301,9.0,C2,0.5513378252357299
-0.5146976529923388,-0.30967839283616383,0.2754510682448315,-0.33966033605422774,-0.37657200562878407,0,1.9392205094319643,-0.4082049537068663,-0.3204186935235427,1.242829091492601,-1.9086727376455683,-0.6950926854078987,-0.37479897945098206,0.1404269271004301,9.0,C2,0.5024709231298372
0.4762846887010393,1.4358820373943906,-0.464815983726315,-0.649956852532695,-0.008662079238263181,0,5.9873851699947025,0.7124185091997524,-0.22923470327798048,0.8341713753130786,0.1624645119895298,-0.4195184918854336,-0.3801238691179558,0.1404269271004301,9.0,C2,0.5906609971539167
-0.2669520675689943,1.4358820373943906,0.8472435497673731,0.5912292133811742,0.708390472196582,1,2.7757416201017553,-0.6406050195527312,-0.3202908074233504,0.7320069462681978,0.6944997687765275,-0.3015380461187981,0.777337125832028,0.1404269271004301,9.0,C2,0.5153734815372696
0.9222267424630595,1.5654353505755647,0.6583478192643907,0.9015257298596414,0.2554965397100797,0,2.954996143816711,-0.5564720580298959,-0.32046492464896437,-0.6097525551879016,0.8338423360302651,-0.10565925304796762,-0.6725559473255104,0.1404269271004301,9.0,C2,0.536587375484593
0.9222267424630595,0.242627837041473,0.08655533774184959,0.5912292133811742,0.4297137522068421,1,4.00064753215395,-0.5185432639007488,-0.3135314566441724,-0.3463953603166537,-0.4371307774053405,2.747865813221016,0.0935433673779532,0.1404269271004301,9.0,C2,0.5537770892981912
0.8231285082937216,1.0131291206979287,-1.4041893462276327,-0.9602533690111623,-1.2129562656234036,0,2.3276053108143677,1.1882524719108705,-0.2918568640763695,-0.4315323845207209,-0.7833759445206883,-1.1618577072687448,-0.009731155719651777,0.1404269271004301,9.0,C2,0.5393621057117014
-0.16785383339965648,0.8153898532108734,-0.15849858291066826,1.522118762816576,-0.2324532952910151,1,2.073661402218181,-0.36682808738416045,-0.32026318882894267,-0.7635667789165832,1.7965728006924515,-1.5755315285346057,-0.029047163469472486,0.1404269271004301,9.0,C2,0.5007472512241268
0.030342634939019144,0.37899974565323447,0.13250294786419667,-0.649956852532695,0.8950011855823418,1,2.0437856482656884,0.3986439395858993,-0.32045898064712436,-0.3009889474078178,0.3186970873952356,2.977810483347643,-0.1518974450323603,0.1404269271004301,9.0,C2,0.5019571931076806
-0.8119923555003523,1.0404035024202811,1.0157181202159786,-0.02936381957576044,1.0171656943453156,1,1.9840341403607031,1.2054928328786647,-0.32016892536542063,-0.6364288227718428,0.6227172341306632,0.439980775436334,-0.15892252120054082,0.1404269271004301,9.0,C2,0.4962464310597656
1.0213249766323973,1.4290634419638024,0.37245157850311983,-0.9602533690111623,-0.0554032825910533,0,2.252915925933136,0.23658454648863425,-0.3192413008358568,0.19848159458937656,1.3701000948552549,-0.3034522983845484,1.076262971926136,0.1404269271004301,9.0,C2,0.522512495727068
1.0213249766323973,1.6540770911732101,-0.9345026649769739,0.5912292133811742,-0.5334383168809501,1,2.8354931280067404,-0.8723154709598845,-0.3204676264679825,-0.1931487167493327,-0.4371307774053405,0.8691639466920478,0.13960189196967115,0.1404269271004301,9.0,C2,0.5549223867417695
1.9627582012411064,1.5108865871308599,0.8115065196722143,1.522118762816576,0.436087552664041,1,2.954996143816711,-0.9626549624311258,-0.20461813000152843,-0.8169193140844653,1.2138675194495492,1.8839129794034208,-0.3707256159585076,0.1404269271004301,9.0,C2,0.5169887675102718
-1.1092870580083658,0.8222084486414616,-0.6435011342021092,-1.5808464019680968,0.5447962604618174,1,1.2072645375958972,-0.7040495479142137,-0.3181845893976481,-0.21017612159014618,-0.027548079720111956,0.08771929216555695,-0.08572004684302957,0.1404269271004301,9.0,C2,0.4719396811185151
-0.2174029504843254,-0.4392317060173379,0.17334526797294966,-0.33966033605422774,0.1262500304391078,0,2.8205552510304943,-0.7074976201077725,-0.32048966130308604,-0.715322465200945,0.018899442697800584,-0.8295591404836461,0.14725273122510135,0.1404269271004301,9.0,C2,0.533755939019634
0.030342634939019144,-1.2915561348408504,0.6532425292507965,-0.33966033605422774,0.3033000431390696,0,1.8197174936219944,-0.8778323864695786,-0.32048425766504973,-0.6693484721307488,0.33136459350921177,0.4585373025022792,-0.6608671651297143,3.7294779243881817,9.0,C2,0.48024624408554883
-0.36605030173833214,-0.48014327860086653,1.158666240596614,-0.33966033605422774,0.4385662528418403,1,2.2081022950043976,-0.8740395070566639,-0.319025155314405,2.0260897141700203,0.13290699772358544,-0.37928012793191235,0.7892974655939891,0.1404269271004301,9.0,C2,0.4795001495425727
-0.4651485359076699,1.142682433879102,0.3877674485439022,0.5912292133811742,0.3719954480666548,0,3.074499159626681,0.2193441855208401,-0.28681346857582807,-0.6704836324534695,1.6783427436286746,-0.29794393982392053,-0.4303147914556623,0.1404269271004301,9.0,C2,0.5423686598689493
1.4672670303944175,1.279054342490864,-0.9293973749633797,-1.5808464019680968,-0.8762071414680761,0,1.9392205094319643,0.1400385250689872,-0.3204592208088149,-0.4315323845207209,1.289872556133406,-1.41258568770923,0.6932369282758098,0.1404269271004301,9.0,C2,0.5304884337831304
1.5663652645637554,2.2745692753567273,-1.1387142655207387,0.5912292133811742,-1.3372453745387767,0,0.4454328118073376,1.3468637928145768,-0.3200188243088569,-0.11368749415886989,0.9816299073599869,0.08658636735521467,-0.09687752075719863,0.1404269271004301,9.0,C2,0.49150665319737546
1.4177179133097486,1.0744964795732215,0.8523488397809672,-1.5808464019680968,0.9215586874873362,1,4.105212670987672,0.44346887810216384,4.398681072695007,-0.40315337645269855,-0.8129334587866324,0.28219169581665265,-2.2237239798180983,0.1404269271004301,9.0,C2,0.5074873214078198
-0.2174029504843254,-0.7665242866855664,0.43371505866624926,0.9015257298596414,-0.3379751028601924,1,6.734279018807017,0.4124362283601346,-0.3203532494628809,-0.6880786174556435,0.9731849032840028,-1.6776119605836841,-0.48371717718453705,-3.448624070187322,9.0,C2,0.5588618468392379
-1.2083852921777036,0.290358005055589,-1.0825560753712034,0.28093269690270684,0.23956203856708316,1,2.178226541051905,2.357148945527313,-0.32045249628148087,2.2020395641917587,0.056901961039729027,0.45927956358491606,0.2681194618699147,0.1404269271004301,9.0,C2,0.5104028350173814
-1.1092870580083658,1.5654353505755647,-0.7098699043788328,-1.5808464019680968,0.45131385375623745,0,1.1325751527146657,1.057225728555635,-0.2943185214040147,-0.67105121261483,-0.5258033202031736,-0.5403898492370788,-0.6698403716638608,0.1404269271004301,9.0,C2,0.5006552082271426
-0.7624432384156834,1.8518163586602652,-1.0315031752352621,0.9015257298596414,-0.8022002361594922,1,1.5209599540970686,0.9951604290715761,-0.3204772929760252,-0.38045016999828063,0.9225148788280982,-0.30392109485779334,-2.223714660080496,0.1404269271004301,9.0,C2,0.5184932090181015
-0.4651485359076699,0.3380881730697058,-0.5158688838622562,-0.649956852532695,-0.27529939836440603,0,1.1176372757384194,0.48484574442486983,-0.3203856712910987,-0.4712629958159523,0.5509346994847983,-1.009225388854757,0.09148897535566175,0.1404269271004301,9.0,C2,0.4808806955582713
2.111405552495113,1.2517799607685116,-0.6077641041069504,-0.02936381957576044,0.3043623432152691,0,3.911020270296472,0.40898815616657574,-0.31995878388623145,-0.5586703406654613,0.3566996057371641,2.116709494742288,-0.06904877365064153,0.1404269271004301,9.0,C2,0.5658613542976062
-0.06875559923031867,-0.6096965917820398,0.18866113801373202,-1.5808464019680968,0.23354233813528463,1,2.611424973363046,-0.004780507060483473,-0.32037426361079985,-0.6704836324534695,-0.12888812863192114,-1.6226455740957189,0.32652795229678694,0.1404269271004301,9.0,C2,0.5286998143747401
0.030342634939019144,-1.216551585104381,-0.7762386745555564,-1.5808464019680968,-0.0554032825910533,0,3.447946084032837,0.54346297171537,-0.11575830451579905,-0.16476970868131027,-0.6820358956088791,-1.0873190680228044,-0.19807403813110652,0.1404269271004301,9.0,C2,0.5553681701141225
-1.0597379409236969,0.24944643247206114,-1.7258226170840623,0.9015257298596414,-1.4073571795679616,0,3.8213930084389944,-0.7350821976562432,-0.3204822763311031,-0.45991139258874336,-0.6102533609630143,0.08713329657400079,-0.2873220225937561,0.1404269271004301,9.0,C2,0.5712409432070829
0.07989175202368805,0.8767572120861664,-0.801765124623527,0.5912292133811742,-2.0015370221890336,1,4.030523286106442,-0.49095868635227813,-0.24784723429188327,-0.4826145990431613,-0.5595833365071097,1.284166024632102,2.0900582075241525,3.7294779243881817,9.0,C2,0.5498715706720319
-0.5146976529923388,0.9449431663920476,-0.5311847539030385,1.522118762816576,-0.8000756360070926,0,2.9400582668404645,0.3986439395858993,-0.32049014162646705,-0.45991139258874336,-0.8509359771285608,-0.8923388015256933,0.30664521571323067,0.1404269271004301,9.0,C2,0.5562720470034392
1.0213249766323973,0.09943733299912272,-0.09212981273394467,-0.649956852532695,-0.4059623077369778,0,3.6122627307715462,0.30209791816625203,-0.3171158698749143,-0.6568617085808188,1.175865001107621,1.2019703763231622,0.16054724511648163,0.1404269271004301,9.0,C2,0.5678507976629015
-0.6633450042463456,0.0789815467073584,-0.6843434543108622,-0.649956852532695,-1.0872507566064307,1,2.133412910123166,0.8399971803614291,-0.31064951635814875,-0.5166694087247882,-0.4751332957472689,-0.8922997351529227,0.8559707515128384,0.1404269271004301,9.0,C2,0.5209967848658127
2.160954669579782,1.033584906989693,-0.08191923270675643,0.5912292133811742,0.06959402637511997,0,2.4022946956955993,0.46070923906995803,-0.20521853422778338,-0.44288398774792986,-1.2520736707378053,0.08807088952049064,-0.28742828425008154,0.1404269271004301,9.0,C2,0.5357271691913933
-0.11830471631498758,0.010795592401477306,0.14271352789138492,-0.649956852532695,0.2331882381098846,0,1.3865190613108525,-0.10477460067368954,-0.32048906089885976,0.7944407640178472,-0.200670663277786,0.3961483051879357,-2.2237068522101264,0.1404269271004301,9.0,C2,0.47654799159200073
